,datetime,open,high,low,close,volume
7714,2023-11-18 16:30:00,36472.46,36538.61,36400.0,36402.8,549.76216
7715,2023-11-18 17:30:00,36402.79,36484.31,36393.44,36449.3,513.24545
7716,2023-11-18 18:30:00,36449.3,36483.13,36347.69,36430.21,887.7206
7717,2023-11-18 19:30:00,36430.21,36568.76,36421.1,36507.03,803.12819
7718,2023-11-18 20:30:00,36507.04,36682.2,36505.14,36664.16,1440.91018
7719,2023-11-18 21:30:00,36664.17,36845.49,36639.96,36674.0,1669.58835
7720,2023-11-18 22:30:00,36674.0,36701.76,36600.1,36620.0,933.50168
7721,2023-11-18 23:30:00,36620.01,36745.5,36611.47,36707.19,583.0753
7722,2023-11-19 00:30:00,36707.18,36768.0,36653.51,36679.1,598.67548
7723,2023-11-19 01:30:00,36679.09,36707.16,36536.08,36598.0,779.88183
7724,2023-11-19 02:30:00,36597.99,36611.78,36524.31,36542.01,581.49791
7725,2023-11-19 03:30:00,36542.01,36556.56,36443.1,36506.0,543.12589
7726,2023-11-19 04:30:00,36506.0,36571.33,36498.34,36568.1,504.0213
7727,2023-11-19 05:30:00,36568.11,36573.44,36456.0,36464.69,538.58367
7728,2023-11-19 06:30:00,36464.69,36491.55,36388.27,36485.44,625.26574
7729,2023-11-19 07:30:00,36485.44,36497.69,36401.1,36453.99,474.19589
7730,2023-11-19 08:30:00,36454.0,36521.12,36422.6,36521.11,478.89198
7731,2023-11-19 09:30:00,36521.11,36534.94,36489.02,36534.93,288.85243
7732,2023-11-19 10:30:00,36534.94,36548.41,36510.95,36510.96,330.6818
7733,2023-11-19 11:30:00,36510.95,36653.06,36500.0,36601.09,755.57793
7734,2023-11-19 12:30:00,36601.09,36669.0,36578.0,36611.5,675.25189
7735,2023-11-19 13:30:00,36611.49,36716.0,36603.03,36615.99,566.75539
7736,2023-11-19 14:30:00,36616.0,36660.36,36578.85,36627.88,393.56454
7737,2023-11-19 15:30:00,36627.87,36632.16,36530.52,36530.53,408.74878
7738,2023-11-19 16:30:00,36530.52,36531.09,36384.02,36453.62,1211.85678
7739,2023-11-19 17:30:00,36453.63,36494.0,36403.09,36492.63,673.79634
7740,2023-11-19 18:30:00,36492.63,36515.5,36461.17,36487.04,506.40884
7741,2023-11-19 19:30:00,36487.04,36487.05,36385.7,36457.99,716.58695
7742,2023-11-19 20:30:00,36457.99,36570.0,36406.53,36568.27,785.03923
7743,2023-11-19 21:30:00,36568.27,36640.0,36511.11,36557.98,682.52814
7744,2023-11-19 22:30:00,36557.98,36603.04,36537.47,36603.04,401.44484
7745,2023-11-19 23:30:00,36603.04,36900.0,36597.49,36835.99,2010.48085
7746,2023-11-20 00:30:00,36835.99,36986.44,36770.0,36948.97,1577.27033
7747,2023-11-20 01:30:00,36948.97,37027.9,36800.0,36916.8,1576.53374
7748,2023-11-20 02:30:00,36916.81,37084.22,36845.64,36984.46,1174.87068
7749,2023-11-20 03:30:00,36984.47,37033.98,36923.6,36980.29,574.58506
7750,2023-11-20 04:30:00,36980.3,37500.0,36980.29,37359.86,3818.57466
7751,2023-11-20 05:30:00,37359.85,37382.68,37138.0,37299.34,1487.83312
7752,2023-11-20 06:30:00,37299.34,37358.58,37222.62,37291.45,871.32537
7753,2023-11-20 07:30:00,37291.46,37315.77,37193.28,37303.92,855.26467
7754,2023-11-20 08:30:00,37303.93,37315.77,37038.3,37114.34,1166.17185
7755,2023-11-20 09:30:00,37114.34,37215.23,37078.73,37207.26,542.97103
7756,2023-11-20 10:30:00,37207.27,37215.41,37040.17,37132.88,668.56919
7757,2023-11-20 11:30:00,37132.88,37200.0,37060.4,37182.62,622.22305
7758,2023-11-20 12:30:00,37182.62,37257.08,37096.23,37244.47,679.40791
7759,2023-11-20 13:30:00,37244.47,37251.1,37061.1,37123.95,1162.49437
7760,2023-11-20 14:30:00,37123.94,37249.1,37076.06,37190.15,1187.25138
7761,2023-11-20 15:30:00,37190.16,37375.92,37147.59,37290.0,1140.01089
7762,2023-11-20 16:30:00,37290.0,37420.0,37083.52,37147.5,1711.94964
7763,2023-11-20 17:30:00,37147.51,37158.41,37081.1,37143.1,914.91176
7764,2023-11-20 18:30:00,37143.11,37239.99,37055.5,37093.3,1205.55097
7765,2023-11-20 19:30:00,37093.3,37489.39,36677.0,37411.11,3612.56299
7766,2023-11-20 20:30:00,37411.11,37493.2,37219.53,37461.61,2724.55322
7767,2023-11-20 21:30:00,37461.62,37628.0,37233.6,37234.83,2810.62547
7768,2023-11-20 22:30:00,37234.83,37750.0,36812.13,37576.66,4849.0723
7769,2023-11-20 23:30:00,37576.65,37690.0,37302.02,37527.26,2382.84133
7770,2023-11-21 00:30:00,37527.26,37746.0,37450.0,37569.23,1463.56511
7771,2023-11-21 01:30:00,37569.23,37597.62,37412.21,37548.69,1036.14601
7772,2023-11-21 02:30:00,37548.68,37566.0,37271.1,37415.99,1077.34423
7773,2023-11-21 03:30:00,37416.0,37570.72,37346.15,37425.78,948.85312
7774,2023-11-21 04:30:00,37425.78,37605.76,37425.78,37448.78,901.20393
7775,2023-11-21 05:30:00,37448.79,37516.48,37304.72,37394.17,807.25113
7776,2023-11-21 06:30:00,37394.16,37630.6,37350.13,37600.61,931.86557
7777,2023-11-21 07:30:00,37600.61,37649.44,37419.57,37452.34,1203.93489
7778,2023-11-21 08:30:00,37452.33,37555.99,37399.99,37464.86,827.17777
7779,2023-11-21 09:30:00,37464.86,37480.17,37388.0,37389.98,439.33359
7780,2023-11-21 10:30:00,37389.99,37398.81,37316.0,37355.89,676.29647
7781,2023-11-21 11:30:00,37355.9,37411.1,37322.0,37369.98,544.79359
7782,2023-11-21 12:30:00,37369.98,37369.99,37241.25,37279.91,857.67782
7783,2023-11-21 13:30:00,37279.91,37418.0,37270.25,37407.62,635.28673
7784,2023-11-21 14:30:00,37407.63,37407.63,37312.0,37314.01,557.75322
7785,2023-11-21 15:30:00,37314.01,37406.91,37312.28,37345.62,647.08581
7786,2023-11-21 16:30:00,37345.63,37356.87,37150.0,37174.97,1039.60561
7787,2023-11-21 17:30:00,37174.97,37229.97,37112.19,37184.0,1005.12665
7788,2023-11-21 18:30:00,37184.0,37199.93,37000.0,37011.88,1600.1425
7789,2023-11-21 19:30:00,37011.88,37015.93,36450.0,36635.97,4850.9775
7790,2023-11-21 20:30:00,36635.97,37190.67,36250.0,36975.04,8106.67553
7791,2023-11-21 21:30:00,36975.03,37267.0,36755.0,37194.8,3048.92805
7792,2023-11-21 22:30:00,37194.8,37500.0,36580.0,36901.99,4608.72299
7793,2023-11-21 23:30:00,36901.99,36974.41,36700.0,36883.25,2374.91675
7794,2023-11-22 00:30:00,36883.25,37115.99,36752.52,36980.0,1514.28001
7795,2023-11-22 01:30:00,36979.99,37170.0,36835.01,36935.9,1773.88187
7796,2023-11-22 02:30:00,36935.89,37023.01,36719.88,36833.92,1570.82351
7797,2023-11-22 03:30:00,36833.91,36890.39,36287.0,36377.58,2930.05245
7798,2023-11-22 04:30:00,36377.58,36422.44,35735.0,35741.65,5093.95803
7799,2023-11-22 05:30:00,35741.65,36147.19,35632.01,36108.17,3501.60111
7800,2023-11-22 06:30:00,36108.16,36193.26,36065.79,36093.02,1755.57524
7801,2023-11-22 07:30:00,36093.01,36306.71,36035.0,36294.13,1279.62967
7802,2023-11-22 08:30:00,36294.12,36380.0,36260.0,36380.0,1484.80236
7803,2023-11-22 09:30:00,36379.99,36464.1,36325.44,36418.07,1538.14818
7804,2023-11-22 10:30:00,36418.07,36479.84,36339.13,36358.99,1112.46786
7805,2023-11-22 11:30:00,36358.99,36556.0,36358.99,36514.5,1026.35632
7806,2023-11-22 12:30:00,36514.5,36558.87,36436.0,36439.81,993.2667
7807,2023-11-22 13:30:00,36439.8,36562.06,36391.03,36560.22,959.17466
7808,2023-11-22 14:30:00,36560.23,36701.9,36508.19,36690.98,1198.52624
7809,2023-11-22 15:30:00,36690.98,36773.53,36566.81,36664.46,1212.72265
7810,2023-11-22 16:30:00,36664.47,36668.85,36436.64,36463.93,1307.35285
7811,2023-11-22 17:30:00,36463.94,36588.74,36447.17,36557.54,1006.78143
7812,2023-11-22 18:30:00,36557.55,36649.76,36447.21,36595.57,1508.73122
7813,2023-11-22 19:30:00,36595.49,36650.0,36276.06,36397.39,2095.04502
7814,2023-11-22 20:30:00,36397.39,36638.91,36239.2,36481.14,2010.73221
7815,2023-11-22 21:30:00,36481.15,36580.28,36372.58,36469.87,1338.93875
7816,2023-11-22 22:30:00,36469.86,36638.43,36456.42,36586.75,1158.99836
7817,2023-11-22 23:30:00,36586.76,37270.0,36562.57,37197.99,4906.80324
7818,2023-11-23 00:30:00,37197.99,37431.21,37105.0,37289.98,2692.63846
7819,2023-11-23 01:30:00,37289.98,37618.0,37214.81,37615.99,2568.51533
7820,2023-11-23 02:30:00,37615.98,37861.1,37515.33,37607.08,4220.12483
7821,2023-11-23 03:30:00,37607.09,37750.5,37380.0,37445.9,2135.97796
7822,2023-11-23 04:30:00,37445.91,37487.57,37250.55,37408.34,2038.39632
7823,2023-11-23 05:30:00,37408.35,37535.1,37288.74,37302.22,1330.154
7824,2023-11-23 06:30:00,37302.23,37480.17,37302.22,37408.01,967.33696
7825,2023-11-23 07:30:00,37408.0,37439.99,37307.37,37335.98,944.46567
7826,2023-11-23 08:30:00,37335.97,37380.0,37240.0,37299.69,914.08144
7827,2023-11-23 09:30:00,37299.7,37408.65,37267.07,37340.07,652.96425
7828,2023-11-23 10:30:00,37340.08,37411.59,37308.12,37323.11,578.46979
7829,2023-11-23 11:30:00,37323.11,37336.65,37268.25,37272.68,626.65148
7830,2023-11-23 12:30:00,37272.68,37369.22,37272.68,37369.21,800.38751
7831,2023-11-23 13:30:00,37369.22,37514.11,37358.54,37500.0,1010.68766
7832,2023-11-23 14:30:00,37500.01,37653.44,37449.12,37637.83,1175.3804
7833,2023-11-23 15:30:00,37637.83,37639.59,37435.35,37461.36,1122.38227
7834,2023-11-23 16:30:00,37461.36,37464.98,37159.95,37370.0,2265.17374
7835,2023-11-23 17:30:00,37370.0,37530.0,37261.1,37303.87,1254.69329
7836,2023-11-23 18:30:00,37303.87,37393.94,37221.75,37238.0,928.56627
7837,2023-11-23 19:30:00,37238.0,37300.0,37123.77,37204.11,1258.81513
7838,2023-11-23 20:30:00,37204.1,37245.52,36870.0,36951.34,2323.6408
7839,2023-11-23 21:30:00,36951.34,37170.98,36917.0,37084.0,1288.8021
7840,2023-11-23 22:30:00,37084.0,37236.0,37082.01,37169.78,723.73023
7841,2023-11-23 23:30:00,37169.77,37289.71,37163.55,37255.71,682.19673
7842,2023-11-24 00:30:00,37255.71,37350.0,37181.04,37281.42,758.14365
7843,2023-11-24 01:30:00,37281.42,37385.0,37271.1,37278.95,616.07088
7844,2023-11-24 02:30:00,37278.95,37374.44,37239.01,37245.87,553.79785
7845,2023-11-24 03:30:00,37245.88,37305.82,37203.65,37304.99,412.15546
7846,2023-11-24 04:30:00,37305.0,37385.0,37260.34,37294.28,639.18126
7847,2023-11-24 05:30:00,37294.27,37334.91,37251.51,37294.47,385.09738
7848,2023-11-24 06:30:00,37294.47,37494.57,37294.47,37395.97,1144.47678
7849,2023-11-24 07:30:00,37395.97,37438.36,37326.36,37383.51,520.12405
7850,2023-11-24 08:30:00,37383.51,37393.32,37302.54,37315.65,410.98512
7851,2023-11-24 09:30:00,37315.64,37360.28,37300.39,37348.0,446.26933
7852,2023-11-24 10:30:00,37348.01,37425.65,37309.0,37425.64,436.72467
7853,2023-11-24 11:30:00,37425.65,37425.65,37363.62,37379.17,605.41744
7854,2023-11-24 12:30:00,37379.17,37567.99,37356.01,37522.99,1229.06589
7855,2023-11-24 13:30:00,37522.99,37570.0,37423.9,37437.9,1043.73164
7856,2023-11-24 14:30:00,37437.91,37722.88,37436.51,37622.41,2021.09515
7857,2023-11-24 15:30:00,37622.42,37988.0,37575.46,37597.37,3854.95684
7858,2023-11-24 16:30:00,37597.35,38035.46,37563.66,37741.99,4182.98301
7859,2023-11-24 17:30:00,37741.99,37971.76,37696.01,37713.99,2507.28657
7860,2023-11-24 18:30:00,37713.99,37858.0,37622.06,37771.99,1967.32924
7861,2023-11-24 19:30:00,37771.99,37812.9,37600.0,37791.72,1475.22538
7862,2023-11-24 20:30:00,37791.73,38414.0,37775.93,38221.11,7113.22828
7863,2023-11-24 21:30:00,38221.1,38349.0,37550.32,37725.99,5976.86402
7864,2023-11-24 22:30:00,37725.98,37918.92,37630.0,37850.0,2933.92934
7865,2023-11-24 23:30:00,37850.0,37891.7,37570.52,37722.53,1451.09604
7866,2023-11-25 00:30:00,37722.53,37800.05,37617.74,37766.11,1113.56107
7867,2023-11-25 01:30:00,37766.11,37888.75,37732.6,37827.57,805.79457
7868,2023-11-25 02:30:00,37827.57,37943.6,37777.61,37824.34,1120.24504
7869,2023-11-25 03:30:00,37824.35,37842.86,37645.0,37682.17,1011.74773
7870,2023-11-25 04:30:00,37682.18,37724.85,37580.0,37713.57,923.57188
7871,2023-11-25 05:30:00,37713.57,37775.06,37676.03,37717.99,764.00206
7872,2023-11-25 06:30:00,37718.0,37817.57,37715.48,37787.92,500.40598
7873,2023-11-25 07:30:00,37787.92,37822.58,37716.0,37821.58,559.60222
7874,2023-11-25 08:30:00,37821.57,37839.44,37750.0,37798.0,549.9796
7875,2023-11-25 09:30:00,37797.99,37798.0,37745.86,37777.94,350.39322
7876,2023-11-25 10:30:00,37777.94,37817.07,37720.0,37812.77,366.70312
7877,2023-11-25 11:30:00,37812.77,37826.99,37782.44,37793.61,307.23937
7878,2023-11-25 12:30:00,37793.62,37820.0,37740.0,37802.4,450.15751
7879,2023-11-25 13:30:00,37802.4,37828.93,37750.59,37761.1,416.42036
7880,2023-11-25 14:30:00,37761.09,37775.0,37688.0,37734.04,491.82042
7881,2023-11-25 15:30:00,37734.04,37736.22,37642.0,37685.4,670.14074
7882,2023-11-25 16:30:00,37685.4,37710.42,37591.1,37652.51,733.50965
7883,2023-11-25 17:30:00,37652.51,37721.71,37636.21,37721.7,423.83756
7884,2023-11-25 18:30:00,37721.71,37734.99,37644.28,37720.21,443.54359
7885,2023-11-25 19:30:00,37720.2,37720.39,37646.6,37677.22,427.5047
7886,2023-11-25 20:30:00,37677.22,37712.0,37620.0,37704.38,487.65195
7887,2023-11-25 21:30:00,37704.38,37760.97,37699.99,37739.01,363.13579
7888,2023-11-25 22:30:00,37739.02,37796.79,37739.01,37765.37,426.14657
7889,2023-11-25 23:30:00,37765.37,37820.0,37756.24,37815.63,450.92125
7890,2023-11-26 00:30:00,37815.63,37835.39,37790.1,37819.43,381.86056
7891,2023-11-26 01:30:00,37819.43,37888.0,37763.84,37788.99,763.3333
7892,2023-11-26 02:30:00,37788.99,37809.93,37768.06,37793.37,374.10262
7893,2023-11-26 03:30:00,37793.38,37793.38,37711.76,37725.01,414.96741
7894,2023-11-26 04:30:00,37725.01,37796.76,37714.0,37780.67,278.76509
7895,2023-11-26 05:30:00,37780.67,37784.63,37730.69,37742.1,384.01531
7896,2023-11-26 06:30:00,37742.1,37742.11,37678.16,37680.53,442.9491
7897,2023-11-26 07:30:00,37680.52,37749.99,37662.18,37744.0,318.62001
7898,2023-11-26 08:30:00,37744.01,37745.9,37723.6,37730.38,231.97078
7899,2023-11-26 09:30:00,37730.39,37759.7,37694.48,37759.7,293.05501
7900,2023-11-26 10:30:00,37759.7,37773.22,37736.21,37773.21,257.23329
7901,2023-11-26 11:30:00,37773.22,37791.1,37729.0,37786.23,403.51859
7902,2023-11-26 12:30:00,37786.23,37793.67,37752.21,37789.78,344.06544
7903,2023-11-26 13:30:00,37789.77,37814.63,37750.73,37755.48,419.78255
7904,2023-11-26 14:30:00,37755.48,37783.29,37736.3,37759.58,341.44987
7905,2023-11-26 15:30:00,37759.57,37759.72,37697.31,37697.31,427.54128
7906,2023-11-26 16:30:00,37697.31,37719.99,37666.8,37679.31,568.35866
7907,2023-11-26 17:30:00,37679.3,37679.31,37355.0,37627.52,2283.29944
7908,2023-11-26 18:30:00,37627.51,37627.52,37356.01,37514.9,1542.20725
7909,2023-11-26 19:30:00,37514.9,37514.91,37287.0,37341.1,1878.68425
7910,2023-11-26 20:30:00,37341.1,37508.0,37291.64,37437.11,1348.98109
7911,2023-11-26 21:30:00,37437.11,37500.2,37150.0,37226.52,2767.47449
7912,2023-11-26 22:30:00,37226.52,37321.06,37154.0,37275.22,1052.34894
7913,2023-11-26 23:30:00,37275.21,37329.68,37163.72,37240.99,861.65083
7914,2023-11-27 00:30:00,37241.0,37386.49,37226.68,37380.07,544.13844
7915,2023-11-27 01:30:00,37380.07,37649.99,37357.68,37588.57,1408.58514
7916,2023-11-27 02:30:00,37588.57,37643.21,37466.66,37616.45,785.58847
7917,2023-11-27 03:30:00,37616.44,37748.0,37600.0,37653.25,854.98562
7918,2023-11-27 04:30:00,37653.25,37653.25,37320.3,37447.43,1504.03338
7919,2023-11-27 05:30:00,37447.42,37558.64,37390.47,37486.4,710.40414
7920,2023-11-27 06:30:00,37486.4,37569.23,37458.0,37489.09,598.99018
7921,2023-11-27 07:30:00,37489.09,37495.0,37230.0,37314.94,986.14916
7922,2023-11-27 08:30:00,37314.93,37332.0,37200.0,37309.25,830.70713
7923,2023-11-27 09:30:00,37309.26,37385.48,37259.42,37371.53,547.65579
7924,2023-11-27 10:30:00,37371.52,37393.57,37300.0,37306.32,457.61904
7925,2023-11-27 11:30:00,37306.32,37419.56,37268.0,37272.06,547.47014
7926,2023-11-27 12:30:00,37272.06,37339.64,37051.0,37283.19,1547.72116
7927,2023-11-27 13:30:00,37283.2,37396.0,37261.0,37338.14,748.92355
7928,2023-11-27 14:30:00,37338.14,37466.0,37337.63,37371.09,1168.27145
7929,2023-11-27 15:30:00,37371.1,37371.1,36960.01,37105.57,2426.01864
7930,2023-11-27 16:30:00,37105.58,37151.09,36900.0,37035.95,2185.65149
7931,2023-11-27 17:30:00,37035.95,37100.0,36902.23,36971.61,1568.88839
7932,2023-11-27 18:30:00,36971.6,37036.72,36766.33,36949.99,2254.01045
7933,2023-11-27 19:30:00,36950.0,36999.99,36715.0,36807.99,2407.72248
7934,2023-11-27 20:30:00,36807.99,37073.42,36746.54,36751.02,1893.01231
7935,2023-11-27 21:30:00,36751.01,37108.54,36707.0,37077.8,1870.05257
7936,2023-11-27 22:30:00,37077.79,37143.43,36886.37,36923.62,1489.91186
7937,2023-11-27 23:30:00,36923.62,37078.12,36890.0,36967.16,1016.6145
7938,2023-11-28 00:30:00,36967.16,37059.58,36787.92,36877.0,1324.81505
7939,2023-11-28 01:30:00,36877.0,36957.36,36800.0,36800.02,836.43022
7940,2023-11-28 02:30:00,36800.01,37060.0,36792.51,37030.87,911.59683
7941,2023-11-28 03:30:00,37030.88,37084.0,36966.66,37083.23,456.36314
7942,2023-11-28 04:30:00,37083.24,37284.0,37082.04,37242.7,1216.07409
7943,2023-11-28 05:30:00,37242.7,37343.57,37191.1,37258.13,938.57779
7944,2023-11-28 06:30:00,37258.14,37266.19,37164.0,37198.09,698.60814
7945,2023-11-28 07:30:00,37198.09,37209.33,37123.0,37179.11,482.94463
7946,2023-11-28 08:30:00,37179.1,37199.91,37102.47,37129.56,440.60332
7947,2023-11-28 09:30:00,37129.55,37146.0,36978.82,36988.0,785.21641
7948,2023-11-28 10:30:00,36988.01,37010.6,36868.41,36913.76,1283.75183
7949,2023-11-28 11:30:00,36913.75,37124.99,36893.08,37105.53,866.67525
7950,2023-11-28 12:30:00,37105.53,37152.31,36971.4,37105.11,1039.23891
7951,2023-11-28 13:30:00,37105.11,37119.65,36940.54,36940.54,1005.05909
7952,2023-11-28 14:30:00,36940.54,37141.04,36931.1,37083.16,805.98534
7953,2023-11-28 15:30:00,37083.16,37108.33,37015.89,37108.33,675.54335
7954,2023-11-28 16:30:00,37108.33,37262.02,37085.02,37251.42,888.97525
7955,2023-11-28 17:30:00,37251.43,37277.12,37171.96,37205.21,824.77899
7956,2023-11-28 18:30:00,37205.21,37444.0,37142.81,37412.29,1423.08744
7957,2023-11-28 19:30:00,37412.29,37457.0,37355.0,37367.36,1250.14217
7958,2023-11-28 20:30:00,37367.36,37568.28,37302.0,37513.19,1833.32007
7959,2023-11-28 21:30:00,37513.2,37930.0,37513.19,37877.57,3559.39311
7960,2023-11-28 22:30:00,37877.57,38240.0,37768.62,38210.75,4898.41587
7961,2023-11-28 23:30:00,38210.75,38222.2,37875.0,37971.64,3227.5433
7962,2023-11-29 00:30:00,37971.64,38377.0,37942.93,38114.26,4059.01141
7963,2023-11-29 01:30:00,38114.26,38284.66,38063.33,38198.4,1883.48311
7964,2023-11-29 02:30:00,38198.4,38234.04,37934.0,37943.62,1614.03678
7965,2023-11-29 03:30:00,37943.61,38040.6,37814.63,37861.1,1120.58699
7966,2023-11-29 04:30:00,37861.1,37929.91,37670.97,37818.87,1939.48812
7967,2023-11-29 05:30:00,37818.88,37916.66,37677.96,37915.0,1256.90989
7968,2023-11-29 06:30:00,37915.0,38093.72,37914.99,37934.1,1499.84243
7969,2023-11-29 07:30:00,37934.11,37976.27,37834.0,37931.59,1180.95445
7970,2023-11-29 08:30:00,37931.59,38004.92,37892.29,37940.49,972.24285
7971,2023-11-29 09:30:00,37940.49,37956.92,37871.1,37931.86,569.4086
7972,2023-11-29 10:30:00,37931.86,38040.03,37895.65,38035.73,646.61467
7973,2023-11-29 11:30:00,38035.72,38235.36,37982.2,38174.41,1335.22829
7974,2023-11-29 12:30:00,38174.41,38177.3,38045.74,38096.69,1250.76736
7975,2023-11-29 13:30:00,38096.7,38370.0,38083.56,38338.0,1857.77912
7976,2023-11-29 14:30:00,38338.01,38450.0,38075.0,38281.0,2515.76221
7977,2023-11-29 15:30:00,38280.99,38292.71,37889.3,37973.38,2363.92473
7978,2023-11-29 16:30:00,37973.37,38159.01,37878.17,38104.65,1435.21966
7979,2023-11-29 17:30:00,38104.65,38280.0,38051.99,38161.09,1323.11021
7980,2023-11-29 18:30:00,38161.09,38245.02,38094.32,38113.09,1271.5213
7981,2023-11-29 19:30:00,38113.1,38182.2,37782.0,37823.81,2586.84502
7982,2023-11-29 20:30:00,37823.81,37890.27,37570.0,37830.75,3323.18987
7983,2023-11-29 21:30:00,37830.74,37869.13,37650.0,37762.36,1629.52342
7984,2023-11-29 22:30:00,37762.36,37870.0,37670.0,37777.01,819.04215
7985,2023-11-29 23:30:00,37777.0,37862.0,37670.0,37862.0,852.34673
7986,2023-11-30 00:30:00,37861.99,37932.77,37789.96,37874.2,821.53395
7987,2023-11-30 01:30:00,37874.19,37884.72,37631.1,37675.0,1376.43904
7988,2023-11-30 02:30:00,37672.89,37785.0,37580.85,37739.0,970.10031
7989,2023-11-30 03:30:00,37739.0,37835.52,37739.0,37790.65,450.54967
7990,2023-11-30 04:30:00,37790.66,37865.0,37720.51,37854.64,685.33514
7991,2023-11-30 05:30:00,37854.65,37865.21,37762.16,37778.94,774.23053
7992,2023-11-30 06:30:00,37778.95,37811.1,37699.93,37703.42,588.2556
7993,2023-11-30 07:30:00,37703.43,37916.0,37686.84,37876.05,749.46456
7994,2023-11-30 08:30:00,37876.04,38051.84,37840.35,38051.84,977.42625
7995,2023-11-30 09:30:00,38051.84,38145.85,37963.97,37975.94,1200.47652
7996,2023-11-30 10:30:00,37975.95,38016.0,37853.09,37885.63,1239.88336
7997,2023-11-30 11:30:00,37885.63,37950.0,37794.45,37864.0,1089.91838
7998,2023-11-30 12:30:00,37864.01,37903.22,37767.11,37792.98,1443.58411
7999,2023-11-30 13:30:00,37792.98,37814.48,37553.6,37668.87,1728.05491
8000,2023-11-30 14:30:00,37668.86,37737.9,37610.48,37713.54,921.27727
8001,2023-11-30 15:30:00,37713.53,37765.0,37680.0,37680.01,623.35708
8002,2023-11-30 16:30:00,37680.0,37905.26,37655.11,37885.15,978.56884
8003,2023-11-30 17:30:00,37885.15,37922.2,37826.23,37879.99,1205.70375
8004,2023-11-30 18:30:00,37879.99,37966.94,37625.81,37725.85,1836.38492
8005,2023-11-30 19:30:00,37725.86,37781.04,37500.0,37655.09,2661.00907
8006,2023-11-30 20:30:00,37655.08,37729.82,37520.01,37619.84,1472.57062
8007,2023-11-30 21:30:00,37619.85,37729.88,37535.0,37661.89,1019.35466
8008,2023-11-30 22:30:00,37661.88,37757.77,37631.1,37740.86,718.76398
8009,2023-11-30 23:30:00,37740.86,37807.37,37710.89,37739.36,724.36049
8010,2023-12-01 00:30:00,37739.36,37796.0,37689.56,37749.34,569.3938
8011,2023-12-01 01:30:00,37749.34,37765.0,37695.44,37730.94,618.30774
8012,2023-12-01 02:30:00,37730.93,37764.37,37696.35,37739.1,382.70595
8013,2023-12-01 03:30:00,37739.09,37809.99,37680.8,37694.06,384.42635
8014,2023-12-01 04:30:00,37694.07,37729.85,37604.0,37723.96,832.81273
8015,2023-12-01 05:30:00,37723.97,37744.72,37615.86,37682.38,714.37747
8016,2023-12-01 06:30:00,37682.39,37965.51,37640.46,37946.02,2030.55901
